35.162052,139.60799,13.248
35.162056,139.60814,11.354
35.162052,139.60823,11.5
35.162052,139.60825,12.572
35.162054,139.60867,12.334499999999998
35.162052,139.60956,6.352
35.162052,139.61525,3.205
35.162056,139.6154,3.3455000000000004
35.162052,139.61584,2.054
35.162058,139.60065,33.8965
35.162056,139.60231,23.93
35.162056,139.60324,20.17
35.162056,139.60355,18.34
35.16206,139.60484,15.5635
35.162056,139.60605,15.912
35.162056,139.60614,15.798
35.162056,139.6066,15.496
35.162056,139.60695,11.156
35.16206233333333,139.60715,6.702000000000001
35.162056,139.6074,9.21
35.1620636,139.607442,9.2509
35.162056,139.60756,10.469
35.162056,139.60779,12.332
35.162056,139.608,13.347
35.162056,139.60832,11.906
35.162056,139.60846,12.311
35.162056,139.60895,9.939
35.16206,139.5996,34.125
35.16206,139.60156,28.12
35.162065,139.601608,28.43893333333333
35.16206,139.60205,26.351
35.16206,139.60321,20.754
35.16206,139.6049,15.548
35.16207542857143,139.6059957142857,15.777
35.16206,139.60672,14.466
35.16212721153846,139.60677596153846,14.129889844877344
35.16206,139.60722,8.138
35.16206,139.60739,8.346
35.16206,139.60753,9.803
35.16206,139.60762,10.698
35.16206,139.60767,11.874
35.1620636,139.60802600000002,12.9172
35.16206,139.60817,12.187
35.16206,139.60835,10.076
35.16206,139.61555,3.799
35.162064,139.59877,37.143
35.162064,139.59993,34.343
35.162064,139.60062499999998,33.691
35.16206775,139.60085500000002,31.28175
35.162064,139.60121,29.87
35.162064,139.60149,27.955
35.162064,139.60184,26.455
35.162064,139.604,17.317
35.1620655,139.60487,15.668
35.162064,139.60564,14.621
35.162068,139.60660666666664,16.859333333333336
35.162067,139.6067,14.3095
35.162067,139.60695666666666,6.892666666666667
35.162064,139.60709,5.599
35.162064,139.60712,5.703
35.162067,139.60732,9.435666666666668
35.162064,139.6078,12.551
35.162064,139.60815,12.416
35.162064,139.60818,11.978
35.162064,139.60825,12.572
35.162067,139.60837,11.8785
35.162064,139.60847,12.062
35.1620722,139.608692,12.1157
35.162067,139.6153633333333,3.417
35.162064,139.61539,3.476
35.162064,139.61581,2.738
35.162067,139.59999,34.114
35.162067,139.60028,40.55
35.162067,139.60043,39.153
35.162067,139.60078,31.131
35.162068500000004,139.60182,26.309
35.162071,139.60207,26.6315
35.162067,139.6026,23.191
35.162067,139.60323499999998,20.6405
35.162067,139.60356,18.34
35.162071,139.60612,15.6625
35.162069,139.6070366666667,5.618166666666667
35.162067,139.60721,7.889
35.162067,139.60728,9.283
35.162068500000004,139.6074,9.023
35.16207625,139.6074725,9.950625
35.16207425,139.60756500000002,10.6125
35.162067,139.60765,11.17
35.162067,139.6077,12.416
35.162068500000004,139.60805499999998,12.8995
35.162067,139.60812,11.396
35.162071,139.6082,12.285
35.162068500000004,139.608295,12.1505
35.162071,139.6084,12.5455
35.162067,139.60893,10.021
35.162068500000004,139.609535,5.7905
35.162067,139.61525,3.278
35.162077333333336,139.61542833333334,3.4865
35.162067,139.61554,3.587
35.16207,139.59879,37.215
35.16207,139.5996,33.958
35.16207,139.59991,34.687
35.16207,139.60046,38.934
35.16207,139.6006,32.74
35.16207,139.60164500000002,27.9845
35.16207,139.60233,24.01
35.16207,139.60446,16.757
35.16207,139.60742,8.815
35.16207,139.60762,11.011
35.16207,139.60783,12.485
35.162075,139.60808,12.126333333333331
35.16207,139.60814,12.197
35.16207625,139.6083475,10.928
35.16207,139.60849,12.374
35.16207,139.60857,9.857
35.16207,139.609505,5.1475
35.16207,139.61557,3.59
35.16207,139.6158,2.738
35.16207,139.6159,3.724
35.162075,139.59998,34.187
35.162075,139.60034,38.14
35.162075,139.60048,39.017
35.162075,139.60057,37.62
35.16208133333333,139.60059333333334,34.76583333333333
35.162075,139.60156,28.64
35.162075,139.60167,27.828
35.1620808,139.60179399999998,26.6296
35.162075,139.60442,16.072
35.162079000000006,139.60483,15.543
35.162075,139.60486,15.6
35.162075,139.6049,15.86
35.162075,139.60565,14.648
35.162075,139.60605,15.892
35.16207825,139.60649750000002,15.299
35.162075,139.60654,16.495
35.16207833333333,139.60663333333332,16.972666666666665
35.162075,139.60675,12.376
35.162075,139.60709,5.62
35.162075,139.60712,5.984
35.162075,139.60753499999998,10.39425
35.162075,139.60759,10.7765
35.162075,139.60773,12.343
35.162075,139.607795,12.6495
35.162075,139.60788,14.455
35.162075,139.6079,14.226
35.16208266666667,139.60826,12.696666666666667
35.162075,139.60892,10.158
35.16208,139.59991,34.489
35.16208666666667,139.60030166666667,38.9115
35.16208,139.60033,37.784
35.16208,139.60054,38.551
35.16209288888889,139.60065444444444,31.561611111111112
35.162083,139.60147,28.25633333333333
35.16208,139.60168,27.766
35.16208,139.60233,23.98
35.16208,139.60324,21.055
35.1620815,139.60402,17.317500000000003
35.16208,139.60611,15.6
35.162088000000004,139.60669714285714,14.994142857142858
35.16208,139.60672,14.944
35.162086,139.607008,6.2878
35.16211186363636,139.60703363636364,7.064196969696969
35.16208,139.60715,6.9625
35.16208,139.60722,8.326
35.16208,139.60728,9.398
35.16208,139.60742,8.836
35.16208,139.607505,10.48
35.16208,139.6076,11.271
35.162081,139.60785333333334,13.937
35.16208,139.60803,12.28
35.1620894,139.608106,11.94845
35.162083,139.60829,12.2335
35.16208,139.6085,12.259
35.16208,139.60948,4.682
35.16208,139.61534,3.393
35.16208,139.61557,3.903
35.162083,139.59879,37.195
35.162083,139.60051,38.496
35.162083,139.60077,31.104
35.162083,139.60123,30.06
35.162083,139.60155,28.755
35.162083,139.6017,27.61
35.162083,139.60208,26.756
35.162083,139.60262,23.109
35.162084500000006,139.60492499999998,15.7405
35.162083,139.60674,14.778
35.162086333333335,139.6071,6.459333333333333
35.162083,139.6073,9.044
35.162083,139.60733,9.928
35.162083,139.6074,9.887
35.162083,139.60776,12.54
35.162084500000006,139.60793,13.722
35.162083,139.60873,11.76
35.162084500000006,139.6089,9.9115
35.162090000000006,139.5999,34.2805
35.162090000000006,139.59996,34.265
35.162086,139.60153,28.661
35.162086,139.60176,27.225
35.162086,139.60437,16.62
35.162090000000006,139.6061,15.4805
35.162086,139.60654,16.443
35.162093,139.6069525,9.65125
35.1620924,139.60712400000003,6.7062
35.162090000000006,139.60721,8.742
35.16208733333334,139.60744333333332,9.910833333333334
35.162090000000006,139.60754,10.5475
35.162086,139.60762,11.489
35.162088,139.60764,11.5205
35.162086,139.6078,12.561
35.162088,139.60783,14.7575
35.162086,139.60805,12.103
35.1620945,139.60841,13.046875
35.162086,139.60852,12.259
35.162086,139.61525,3.278
35.162086,139.61533,3.466
35.162086,139.61578,5.366
35.162086,139.61594,3.806
35.16209,139.5996,33.916
35.16209,139.601725,27.6775
35.16209,139.60175,27.558
35.162092,139.6021,26.543
35.16209,139.6036,18.28
35.16209,139.60403,17.2545
35.16209,139.60425,16.647
35.16209,139.60484,15.735
35.16209,139.60597,15.881
35.16209,139.60666500000002,15.5635
35.162096,139.60675,14.276666666666666
35.16209,139.60707,6.203
35.162094,139.60728,9.321333333333332
35.16209,139.60757,11.791
35.16209,139.6077,12.34
35.16209466666667,139.60779,12.795166666666669
35.162092,139.60814,11.635
35.16209,139.60822,12.187
35.16209466666667,139.60832,11.093666666666666
35.162092,139.60854,12.275
35.16209,139.6087,11.869
35.16209,139.60872,11.992
35.16209,139.61531,3.434
35.162094,139.61559,3.749
35.16209,139.61595,3.861
35.162094,139.59879,37.236
35.162094,139.60072,31.131
35.162094,139.60226,26.538
35.162094,139.60228,26.413
35.162094,139.602305,26.319
35.162094,139.60324,20.28
35.162094,139.60605,15.892
35.162094,139.6065,15.14
35.162094,139.60716,6.452
35.1620975,139.6073925,9.90575
35.162097,139.60742,10.204
35.162094,139.60794,13.581
35.162097,139.60806,11.81975
35.16209800000001,139.60834333333332,11.945333333333332
35.162094,139.60944,4.846
35.162094,139.61597,3.915
35.162098,139.60025,33.595
35.162098,139.60071,31.3365
35.162098,139.60078,31.011375
35.162098,139.60152,28.973
35.162102000000004,139.6018,26.413
35.162099,139.60222499999998,26.7405
35.162098,139.60225,26.579
35.162098,139.60233499999998,26.075
35.162098,139.60326,20.59
35.162102000000004,139.6048,15.605
35.162099,139.60497500000002,15.6105
35.162098,139.60596,15.819
35.162099,139.60645499999998,16.146500000000003
35.16210957142857,139.60663428571428,16.918357142857143
35.162114,139.60700333333332,7.120296296296297
35.162098,139.60745,10.407
35.162098,139.60762,11.666
35.162098,139.60782,14.0445
35.162098,139.60823,12.384
35.162100333333335,139.60829166666667,12.490900000000002
35.162099,139.608605,12.098
35.162098,139.60875,11.472
35.162098,139.61525,3.351
35.162102000000004,139.6153,3.4555
35.162098,139.61542,3.549
35.1621,139.59988,34.687
35.1621,139.60062,32.834
35.1621,139.60074,31.076
35.1621,139.60211,26.392
35.1621,139.6022,26.725
35.162104,139.6023625,25.0505
35.1621,139.60262,23.218
35.1621,139.60364,18.18
35.1621,139.60405,17.432
35.1621,139.6044,16.62
35.1621,139.60599,15.309
35.1621,139.60608,15.59
35.1621,139.60648,16.089
35.162109,139.60652,15.36575
35.1621,139.60654,16.453
35.162110500000004,139.60666166666667,16.65077777777778
35.1621,139.60715,6.66
35.1621,139.6072,8.711
35.1621,139.60722,9.751
35.1621,139.60748,12.998
35.1621,139.60759,12.228
35.1621,139.60765,11.562
35.1621,139.60771,12.56
35.1621,139.60788,12.677
35.1621,139.60815,11.989
35.1621,139.608255,12.6705
35.162111200000005,139.60837,12.3472
35.1621,139.60843,13.009333333333332
35.1621,139.60855,12.259
35.1621,139.60857499999997,11.963
35.1621,139.60863,12.135
35.162106,139.59879,37.309
35.162106,139.59958,34.2185
35.162106,139.6007,31.35
35.162109666666666,139.60216666666668,26.801666666666662
35.162106,139.602395,26.038
35.162106,139.60431,16.538
35.162106,139.60483,15.735
35.162106,139.60594,16.027
35.162109666666666,139.60649333333333,16.179333333333336
35.162106,139.60707,6.348
35.162109666666666,139.60716,7.114999999999999
35.1621162,139.60727200000002,9.6534
35.162108,139.60735499999998,9.887875
35.162114,139.60754,10.3135
35.1621115,139.607795,14.25275
35.162106,139.60785,14.278
35.162106,139.60794,13.425
35.162106,139.60817,12.176
35.162106,139.60864,12.218
35.162106,139.61534,3.0170000000000003
35.16212057142857,139.61536,3.1992857142857143
35.162106,139.61543,3.622
35.162106,139.61598,3.97
35.16211,139.59995,34.437
35.162117,139.60023,33.17176666666667
35.16211,139.60065,31.8155
35.16211,139.60068,31.10333333333333
35.16211,139.6015,29.025
35.16211,139.60179,26.59
35.16211,139.60211,26.559
35.16211,139.60243,25.757
35.16211,139.60245,25.695
35.16211,139.60248,25.809
35.162115666666665,139.60323666666667,21.67866666666667
35.162111499999995,139.603295,21.99
35.162111499999995,139.60332499999998,21.6675
35.16211,139.60403,17.307
35.16211,139.60413,17.432
35.162111499999995,139.60605500000003,15.7095
35.16211,139.60643,16.245
35.1621154,139.606696,15.8257
35.162116,139.606745,15.55525
35.16211,139.60689,14.247
35.162115666666665,139.60692,12.861333333333334
35.16211,139.60698,6.372666666666667
35.162111499999995,139.60706,6.0935
35.16212166666667,139.60712166666667,8.585916666666668
35.162115666666665,139.6072,8.492333333333335
35.16211333333333,139.60724333333334,9.088666666666668
35.162111499999995,139.607325,9.913
35.162111499999995,139.60744499999998,10.714
35.16211,139.6075,13.061
35.16211,139.60762,12.426
35.16211,139.60777,13.227
35.162111499999995,139.608025,12.02
35.16211,139.60805499999998,12.062
35.162129533333335,139.608104,12.323200000000002
35.16211,139.60825,12.759
35.16211,139.60828,12.187
35.16211,139.60832,12.603
35.16212157142857,139.60840714285715,12.879928571428572
35.162124285714285,139.60843285714284,12.685714285714283
35.162112,139.6086633333333,12.113666666666669
35.16211,139.60884,10.322
35.16211,139.60942,4.682
35.16211,139.61542,3.642
35.162117333333335,139.61559,3.798333333333333
35.16211,139.61565,2.519
35.16211,139.61577,6.188
35.162113,139.59956,34.343
35.1621165,139.59987,34.670500000000004
35.162121,139.60025,33.274800000000006
35.162113,139.60075,31.400500000000005
35.1621165,139.60077,31.0625
35.162113,139.60124,30.09
35.162113,139.60147,28.859
35.162114,139.6025125,25.8535
35.162113,139.60255,25.435
35.162113,139.602575,25.4085
35.162113,139.6026,25.492
35.16211533333333,139.60326666666666,21.59433333333333
35.162113,139.60335500000002,21.3865
35.162113,139.60405,17.338
35.162115,139.60411,17.208
35.162113,139.60501,15.548
35.162113,139.60655,16.1725
35.162119000000004,139.606574,16.181
35.162115666666665,139.6066033333333,16.12066666666667
35.162113,139.60672,17.386
35.162113,139.60695,13.862
35.162113,139.60718,7.514
35.162113,139.60739,9.793
35.162113,139.6076,12.676
35.162113,139.60786,14.549
35.162113,139.60808,12.1865
35.162113,139.60818,12.509
35.162113,139.60857,10.158
35.162117,139.59879,37.267
35.162117,139.59955,34.364
35.162117,139.60062,32.845
35.162117,139.60066,32.391
35.162117,139.60149,29.202
35.162117,139.60213499999998,26.806
35.162117,139.60263,24.4015
35.162121,139.60478,15.6415
35.162117,139.60481,15.756
35.162117,139.60504,15.527
35.162121,139.60593,15.8395
35.162117,139.60597,15.475
35.1621234,139.606544,15.6893
35.162124250000005,139.606895,14.14575
35.16212466666667,139.60696,8.693333333333333
35.1621265,139.60706833333333,6.55975
35.162118500000005,139.60756500000002,9.834499999999998
35.162117,139.60767,11.625
35.162117,139.6082,12.311
35.162118500000005,139.60826,12.57975
35.162117,139.60847,11.083
35.162117,139.608495,11.453
35.162117,139.60852,11.229
35.162117,139.60869,12.083
35.162117,139.61528,3.497
35.162118500000005,139.61534,3.0435
35.16212,139.60179,26.59
35.16212,139.602775,24.4045
35.16212,139.60321,22.458
35.16212,139.60367,17.96
35.16212,139.60406,17.234
35.16212,139.60408,17.099
35.16212,139.60507,15.558
35.16212,139.60606,15.454
35.16212,139.60643,16.162
35.16212,139.60715,9.637
35.16212,139.60722,9.6575
35.16212,139.6074,10.001
35.16212,139.60745,10.927
35.16212,139.60751,12.894
35.16212,139.60762,12.863
35.16212566666667,139.60764,12.887166666666667
35.16212,139.60776,12.92
35.16212,139.6079,14.122
35.16212,139.60793,13.635
35.16212675,139.6079625,13.341
35.16212,139.60799500000002,13.1565
35.1621225,139.60822,12.78
35.16212166666667,139.60854666666668,11.361
35.16212,139.6086,10.5275
35.16212,139.60873,11.281
35.16212,139.61523,3.455
35.16212,139.61525,3.393
35.1621285,139.59953,34.9315
35.1621285,139.59993,34.603
35.162135,139.60030285714285,34.54390476190476
35.162129,139.60075,31.06880555555556
35.162125,139.60126,30.14
35.162125,139.60211,26.902
35.162125,139.60236,24.01
35.162125,139.60265,24.998
35.162125,139.60272,24.789
35.162125,139.60274,24.581
35.162125,139.60318,22.739
35.162125,139.6032,22.51
35.162125,139.6041,17.255
35.162125,139.60439,16.948
35.162125,139.60509,15.569
35.162125,139.60512,15.434
35.1621275,139.60672,14.674
35.162125,139.60716,7.347
35.162125,139.60725,9.606
35.1621285,139.60736,9.798
35.162125,139.60742,10.376
35.16213075,139.60744499999998,10.8805
35.16213075,139.6086075,10.8615
35.162125,139.6087,12.093
35.162125,139.60881,10.322
35.162125,139.61526,3.518
35.162125,139.61542,3.653
35.16213,139.59879,37.226
35.16213,139.60027,33.541
35.16213,139.60149,29.119
35.16213,139.60179,26.371
35.16213,139.6021,26.933
35.16213,139.60213,26.163
35.16213,139.60266,24.8
35.16213,139.60269,24.938666666666663
35.16213,139.602805,24.014
35.162131,139.60312499999998,23.02525
35.16213,139.60316,22.958
35.16213,139.60513,15.423
35.16213,139.60516,15.35
35.16213,139.605205,15.3035
35.16213,139.60596,15.371
35.16213,139.60603,15.787
35.162133,139.60641,16.0475
35.16213,139.6065,15.808
35.16215192307693,139.60669538461536,15.183794871794872
35.16213,139.60675,13.909
35.16213533333333,139.60693,12.797
35.162131,139.60709500000002,7.51125
35.16213,139.60715,9.522
35.162134,139.60721500000002,9.6005
35.162131,139.60724,9.491
35.16213,139.60753499999998,11.4215
35.162134,139.60759666666664,10.663666666666666
35.16213,139.60767,11.791
35.16213,139.60779,14.403333333333334
35.16213,139.60793,13.446
35.16213,139.60802,13.854
35.16213,139.60823,12.645
35.16213133333333,139.60829,13.272333333333334
35.16213,139.60847,11.312
35.16213066666666,139.60857666666666,11.004
35.162131,139.608725,11.6505
35.16213,139.61522,3.466
35.16213,139.61533500000002,3.067
35.16213,139.61543,3.694
35.162132,139.60063,32.865
35.162132,139.60263,23.328
35.162132,139.60284,23.915
35.162132,139.60309,23.208
35.162132,139.60423,16.674
35.162132,139.60477,15.558
35.162132,139.6048,15.756
35.162132,139.60591,15.975
35.162136000000004,139.60605,15.501
35.162132,139.60658,16.401
35.162132,139.60667,15.673
35.1621405,139.60718,9.132
35.162141,139.60747333333333,11.316
35.162132,139.608,12.769
35.16213333333334,139.60825666666668,12.759
35.162136000000004,139.60837,12.677
35.162133999999995,139.60863,10.199
35.1621415,139.61525,3.487625
35.162132,139.61603,3.997
35.162136,139.59985,34.739
35.162136,139.6007,31.22233333333333
35.162138,139.60147,29.122
35.162136,139.60214,26.996
35.162136,139.60236,23.95
35.162136,139.60286,23.978
35.162136,139.60307,23.27
35.162136,139.60524,15.319
35.162136,139.60649,15.86
35.162136,139.60657,15.05
35.162136,139.60701,6.151
35.162136,139.60706,8.341
35.1621416,139.60715799999997,9.2819
35.162136,139.6072,9.3715
35.162136,139.60739,11.042
35.162136,139.60777,14.206
35.162136,139.60799,12.894
35.162136,139.60803,13.8
35.162136,139.60838,12.814
35.162136,139.60846,11.51
35.162136,139.6088,10.541
35.162136,139.60889,9.583
35.162136,139.6152,3.445
35.162139999999994,139.61531,2.9505
35.162136,139.61542,3.684
35.16214,139.59879,37.236
35.16214,139.59952,35.061
35.16214,139.60127,30.14
35.16214,139.60179,26.486
35.16214,139.60208,27.131
35.16214,139.60287,23.77
35.16214,139.60304,23.27
35.16214,139.60306,23.239
35.16214,139.60323,20.48
35.16214,139.60327,20.508
35.16214,139.60413,16.647
35.16214,139.60437,17.113
35.16214,139.60526,15.382
35.16214,139.60689,14.091
35.16214,139.60725,9.679
35.16214266666666,139.60732666666664,11.153
35.16214,139.60753,11.2865
35.162146,139.60768,12.526666666666666
35.162146,139.60776333333334,14.420666666666667
35.16214,139.6078,13.9
35.16214,139.60794,13.238
35.162147399999995,139.60796599999998,13.1679
35.16214,139.60805,14.101
35.16214,139.60812,13.526
35.16214,139.60828,13.217
35.162142,139.60855,10.432
35.162144,139.60864,10.5535
35.1621455,139.6087225,10.031625
35.16214,139.60876,10.61
35.162156625,139.60878,10.254875
35.16214266666667,139.61559666666668,3.697666666666666
35.162144,139.5995,34.895
35.162144,139.59984,34.884
35.162144,139.59991,34.697
35.162144,139.60028,33.431
35.162147,139.60216,26.3555
35.162144,139.60289,23.718
35.162144,139.60301,23.291
35.162144,139.60477500000002,15.673
35.162144,139.6059,15.777
35.162147,139.60594,15.2675
35.162147,139.60603,15.548
35.162144,139.6064,15.985
35.162144,139.60648,15.86
35.16214925,139.606605,15.77425
35.16215366666666,139.60674666666668,14.64025
35.162147,139.60692,14.3255
35.162144,139.60695,12.343
35.1621534,139.60700200000002,14.3471
35.162146,139.60709333333332,9.492666666666668
35.162147999999995,139.6071266666667,11.486
35.162146,139.60727,9.9075
35.162161909090905,139.60735363636363,11.130181818181818
35.162144,139.6074,11.541
35.162144,139.60764,13.165
35.162144,139.60767,12.915
35.162144,139.60779,15.132
35.162144,139.60825,12.436
35.162144,139.60829,13.394
35.162144,139.60832,13.883
35.16214733333333,139.60866,10.35
35.162147999999995,139.6087533333333,10.031666666666666
35.162147,139.61523,3.6165
35.162144,139.61551,3.694
35.162148,139.60025,33.486
35.162148,139.60065,32.845
35.162148,139.6007,31.131
35.162148,139.60146,29.285
35.162148,139.6029,23.79
35.162148,139.60294499999998,23.728
35.162148,139.603,23.395
35.162148,139.60529,15.277
35.162148,139.60658,15.25
35.162148,139.60667,15.371
35.1621515,139.60704,8.2615
35.162148,139.6072,9.356
35.162148,139.60744,11.687
35.16215866666666,139.60750166666665,11.17875
35.162149,139.60753499999998,12.4935
35.162148,139.60762,11.864
35.162148,139.60806,14.183
35.162149,139.608345,14.081
35.162148,139.60846,13.259
35.162148,139.6152,3.507
35.162148,139.61533,3.31
35.1621575,139.61542,3.72575
35.16215,139.5999,34.52
35.16215,139.60179,26.455
35.16215,139.60208,27.204
35.16215,139.60263,23.3
35.16215,139.60297,23.53
35.16215,139.60323,20.39
35.16215,139.6037,17.87
35.16215,139.60437,16.346
35.16215,139.60475,15.642
35.1621525,139.60638,16.006
35.16215,139.60646,15.756
35.162171,139.60698,13.87215
35.16215,139.6073,10.938
35.16215375,139.6077025,13.33125
35.16215,139.607735,14.1485
35.16215,139.60782,14.59
35.16215,139.60794,13.03
35.16215,139.6083,13.498
35.16215166666667,139.60869666666667,10.705333333333334
35.16215,139.6153,2.945
35.16215,139.61552,3.747
35.16215,139.61604,4.025
35.162159,139.5995,35.113
35.162155,139.60023,33.76
35.162155,139.60034,33.376
35.162165625,139.60036625,33.51923958333333
35.16216266666667,139.60237,24.05333333333333
35.162155,139.60477,15.933
35.162155,139.60588,15.839
35.162155,139.60602,15.548
35.162155,139.60645,15.787
35.162155,139.60695,13.508
35.1621661,139.60706499999998,8.3055
35.162159333333335,139.60728,10.584
35.162155,139.6074,11.5
35.16216125,139.607645,12.94375
35.162155,139.60793,13.1335
35.16216266666667,139.60808,14.703
35.162155,139.60812,13.0395
35.162159,139.60832,13.945
35.162155,139.60867,10.2355
35.162155,139.60896,7.94
35.162159,139.61519,3.497
35.16216,139.59879,37.392
35.16216,139.59982,34.832
35.1621615,139.60033,33.5545
35.16216,139.60066,32.751
35.1621615,139.60071,31.25208333333333
35.162165,139.60098,31.5555
35.16216,139.60217,26.611
35.16216333333333,139.60437,16.409666666666666
35.16216,139.6053,15.277
35.16216,139.60596,15.908
35.16216,139.60603,15.361
35.16217827272727,139.60666545454546,15.401772727272729
35.16216,139.60672,14.726
35.16216,139.6069,14.601
35.16216,139.60703,11.916
35.1621635,139.60713,10.7455
35.1621685,139.60715625,9.7255
35.16216,139.60718,10.147
35.16216,139.60724,11.0
35.16216,139.60748,11.864
35.162165,139.60756,12.89175
35.16216433333333,139.60777,14.975666666666667
35.1621804,139.608101,12.95365
35.16216,139.60825,12.52
35.1621615,139.60835,14.346
35.16216,139.60846,13.321
35.16216,139.60886499999998,10.774
35.1621615,139.60889500000002,10.0625
35.16216,139.60893,9.282
35.16216,139.60938,3.943
35.16216,139.61522,3.674
35.16216433333333,139.6156,3.684
35.162163,139.5999,34.416
35.16216766666667,139.60022333333333,33.44933333333333
35.162163,139.60031,33.458
35.162163,139.6013,30.2
35.162163,139.60179,26.652
35.162170333333336,139.60208,27.266333333333336
35.162163,139.60327,20.425
35.1621734,139.60474399999998,15.8456
35.1621665,139.60593,15.4075
35.162163,139.60599,16.182
35.162163,139.60637,15.725
35.162163,139.60643,15.798
35.1621786,139.60709300000002,10.932
35.162168,139.6072,9.824333333333334
35.162163,139.6073,10.188
35.1621665,139.60791,13.1965
35.1621665,139.60796,13.4615
35.162163,139.60799,12.988
35.16217385714286,139.60840714285715,13.508690476190475
35.162163,139.609,7.694
35.162163,139.60902,7.776
35.162163,139.61525,3.466
35.162163,139.6153,2.924
35.1621665,139.61554,3.7985
35.162170333333336,139.60027666666667,33.80533333333333
35.162170333333336,139.6003,33.62266666666667
35.162167,139.60072,31.17162264150944
35.162167,139.60146500000002,29.151
35.162167,139.60263,23.437
35.162167,139.60323,20.42
35.162167,139.60417,16.729
35.162167,139.60587,15.86
35.162167,139.606,15.558
35.162173,139.606634,15.9228
35.16219053846154,139.60689153846153,14.36852564102564
35.162167,139.60695,13.477
35.162168,139.60732666666664,10.271333333333333
35.162167,139.60812,12.509
35.1621685,139.60837,14.3985
35.162175857142856,139.60843285714284,13.351571428571429
35.162167,139.6152,3.601
35.162167,139.6157,5.093
35.162167,139.61606,4.08
35.162174,139.59879,37.408
35.16217,139.59949,35.249
35.162174,139.59981,35.056
35.16217,139.59988,34.655
35.162175500000004,139.60074,31.44575
35.16217,139.60217,26.34
35.16217,139.60371,17.9
35.16217,139.60533,15.194
35.16217,139.60602,15.423
35.16217,139.60641,15.621
35.162181000000004,139.60672,15.04
35.16217,139.60692,14.06
35.16217,139.60701,14.455
35.16217,139.60703,11.729
35.16217,139.60748,11.854
35.162174,139.60768,12.8945
35.16217,139.60786,14.53
35.16217,139.60834,14.445
35.16217,139.6087,12.083
35.16217,139.60887,9.857
35.16217,139.60904,7.31
35.162176,139.60025,33.403499999999994
35.162174,139.60066,33.042
35.162174,139.60132,30.03
35.162174,139.60144,29.868
35.162177,139.60179,26.7725
35.16217733333333,139.60675,14.5615
35.16217733333333,139.60718,9.907333333333334
35.162174,139.60724,11.052
35.162174,139.60727,10.959
35.162174,139.6073,10.511
35.162178000000004,139.60738333333333,10.936
35.162174,139.60744,11.562
35.162177,139.60757,13.0505
35.162177,139.608,12.806
35.162189,139.60814285714284,13.46525
35.162174,139.60825,12.801
35.162174,139.60838,14.476
35.162174,139.60847,13.259
35.16218383333334,139.60880333333333,9.978166666666668
35.162174,139.60883,11.527
35.162174,139.61517,3.57
35.162174,139.61523,3.538
35.162174,139.61528,2.987
35.162174,139.61607,4.162
35.162178,139.601,31.377
35.162178,139.60219,27.152
35.162178,139.60587,15.725
35.162178999999995,139.60634499999998,15.902
35.162178,139.6064,15.579
35.16217866666667,139.60695666666666,12.752
35.16218133333333,139.60759666666664,13.077999999999998
35.162178999999995,139.60765,12.998
35.162178,139.6079,13.186
35.162178,139.60835,14.653
35.162178,139.6152,3.58
35.162178,139.61542,3.835
35.162178,139.61569,4.792
35.16218,139.59949,35.363
35.16218,139.59988,34.811
35.16218,139.60027,33.321
35.16218,139.60263,23.465
35.16218,139.60437,16.291
35.16218,139.60591,15.173
35.16218,139.605995,15.423
35.16218,139.60692,13.748
35.16218,139.60721,10.386
35.16218,139.60732,11.666
35.16218533333333,139.60748,11.031666666666666
35.16218,139.60812,13.444
35.16218,139.60846,13.197
35.16218,139.60884,8.367
35.16218,139.60886,9.939
35.16218,139.60905,7.338
35.16218,139.61555,3.726
35.16218,139.6156,3.788
35.162183,139.61609,4.162
35.1621895,139.5998,35.305499999999995
35.162236425,139.60027525,33.72231602029915
35.162186,139.60034,33.5885
35.162186,139.60135,30.11
35.162186,139.60144,29.774
35.1621895,139.60239,24.025
35.162186,139.60329,20.453
35.162186,139.60535,15.236
35.1621905,139.6063125,15.863
35.1621895,139.6067,14.8145
35.162186,139.607,11.5
35.162188,139.60703,11.812
35.162186,139.60707,10.646
35.162193,139.60715249999998,10.239125
35.162193200000004,139.60721800000002,11.0562
35.1622014,139.60724599999998,10.8514
35.162188,139.6074,10.917000000000002
35.162186,139.60742,10.001
35.162186,139.6075,13.019
35.162194,139.607765,14.7345
35.162186,139.60791,13.66
35.162186,139.60837,14.882
35.1621895,139.60847,12.9045
35.1621895,139.60869,11.848
35.162186,139.60883,8.648
35.162186,139.60887,10.021
35.1621895,139.61519,3.6475
35.1621895,139.61523,3.5645
35.1621895,139.61526,2.9505
35.16219,139.59879,37.465
35.16219,139.60025,33.513
35.16223121875,139.60036375,33.619139136904764
35.162205444444446,139.60039444444445,33.65822222222222
35.16219,139.60068,33.178
35.16219566666667,139.60101,31.669666666666668
35.16219,139.60208,27.318
35.16219,139.60219,26.6
35.1621935,139.60472,15.949
35.16219,139.60585,15.704
35.16219,139.606,15.413
35.16219,139.60661,15.319
35.16219,139.60674,15.746
35.162219,139.6067747826087,14.294963768115943
35.16219,139.60718,7.857
35.16219,139.60732,11.302
35.162201,139.60738,11.5285
35.162193333333335,139.60744333333332,10.521333333333333
35.16219,139.60759,12.842
35.16219,139.60762,12.676
35.162191500000006,139.607645,12.998
